step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
132,33792,33791,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.203125,0.04390508892615097,0.6666666666666666,1.7783490419387817,0.020632466301321983,1,1,25,25,0,0.3333333333333333,0.0013906247913837433,1,0.5,-0.0043659949611296964,0.0,0.03434576667081795,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.8903409399489941,0.0017167837297263858,0.30503599330116005,0.7502243462993111,1767807515.1925585,1.7043204307556152,0.08138799667358398
133,34048,34047,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20338933270676693,0.044290532280814664,0.8333333333333334,1.778882622718811,0.020507492125034332,0,0,25,25,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.03262847833727705,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9111633413006476,0.0015330001305066,0.3444665085785304,0.760006444900247,1767807515.2041988,1.627240777015686,0.08137255162000656
134,34304,34303,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20338736007462688,0.04432086341351032,0.8333333333333334,1.7793649435043335,0.0191908348351717,0,0,25,25,-1,0.0,0.0013166572898626328,0,0.0,0.0,0.0,0.030997054420413193,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9219280834439877,0.0014384537300578878,0.36415656018106096,0.7646527806131855,1767807515.2164943,1.8188499212265015,0.07665478438138962
135,34560,34559,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20324074074074075,0.04419571619178905,0.75,1.778006672859192,0.017899926751852036,0,0,25,25,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.029447201699392533,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.927695585146004,0.0013893868148623111,0.3742024847653825,0.7667434705615016,1767807515.2281659,1.9087238311767578,0.07172894477844238
136,34816,34815,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20306755514705882,0.04395235868920105,0.8333333333333334,1.7756824493408203,0.01596108078956604,0,0,25,25,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.027974841614422905,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9309685570838179,0.0013635021999775785,0.3795208752216098,0.7675679615229142,1767807515.2397194,1.9447327852249146,0.06417924165725708
137,35072,35071,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2030394616788321,0.04390701715355291,0.9166666666666666,1.7737970352172852,0.014597287401556969,1,1,26,26,0,0.25,0.08333333333333326,1,0.5,0.06552006310492188,0.03276003155246094,0.03276003155246094,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.8931195685144521,0.0017092982095382985,0.3075423443034875,0.7486979854943263,1767807515.2512896,1.7792013883590698,0.05883777141571045
138,35328,35327,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20287024456521738,0.04370993555311445,0.75,1.7697820663452148,0.012889920733869076,0,0,26,26,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.03112202997483789,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9129555408884485,0.0015280629720392687,0.3460641182349857,0.7590172972433888,1767807515.2630384,1.956156611442566,0.05201096460223198
139,35584,35583,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2029001798561151,0.04383540717006021,0.9166666666666666,1.766038417816162,0.010624540038406849,0,0,26,26,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.029565928476095994,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9232157689028161,0.0014349350629089363,0.3653117316920818,0.7639435378931089,1767807515.2749052,1.8027342557907104,0.042876534163951874
140,35840,35839,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.202734375,0.04368887544886337,0.9166666666666666,1.7603949308395386,0.00849824957549572,0,0,26,26,-1,0.0,0.002126290462911129,0,0.0,0.0,0.0,0.028087632052291193,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9287157551606843,0.0013866719938879423,0.3751323378322668,0.766184913754398,1767807515.2870548,1.9803556203842163,0.03437596932053566
141,36096,36095,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2028479609929078,0.04379348704723894,0.9166666666666666,1.7574706077575684,0.00669434480369091,0,0,26,26,-1,0.0,0.0018039047718048096,0,0.0,0.0,0.0,0.02668325044967663,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9318383411275363,0.0013612582823662323,0.3803271013104258,0.7670949444446505,1767807515.2987902,1.968377709388733,0.0270532313734293
142,36352,36351,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20271236795774647,0.043662341748376646,0.8333333333333334,1.7537951469421387,0.005734569858759642,1,1,27,27,0,0.08333333333333326,0.08333333333333326,1,0.5,0.006467786396697757,0.0032338931983488784,0.025349087927192798,1,none,1,1,0,overconfident,0.95,0,mild_drift,0.9337637377276674,0.0013474942587322842,0.3832403475491316,0.7673498354114041,1767807515.310318,1.7631629705429077,0.02328028716146946
143,36608,36607,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2027152534965035,0.043697625426397935,0.8333333333333334,1.7518415451049805,0.004753905348479748,0,0,27,27,-1,0.0,0.0009806645102798939,0,0.0,0.0,0.0,0.024081633530833157,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9350772526652392,0.0013396861259945862,0.38501857631888164,0.767287162735327,1767807515.3219526,1.8934794664382935,0.01926470547914505
144,36864,36863,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2026638454861111,0.043604433619025114,0.6666666666666666,1.746861457824707,0.003938477486371994,0,0,27,27,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.022877551854291498,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9360697334430405,0.0013349404520539168,0.3862235320442298,0.7670752141458073,1767807515.3339074,1.5989089012145996,0.015940910205245018
145,37120,37119,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20234375,0.04325272357608962,0.8333333333333334,1.746399164199829,0.003312715794891119,0,0,27,27,-1,0.0,0.16666666666666674,0,0.0,0.0,0.0,0.02173367426157692,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9368861829383297,0.0013317869603978567,0.38713113187233245,0.7667976582121402,1767807515.3459911,1.7845948934555054,0.013428542762994766
146,37376,37375,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20248287671232876,0.04342046080596296,0.8333333333333334,1.7441980838775635,0.0031630434095859528,0,0,27,27,-1,0.0,0.00014967238530516624,0,0.0,0.0,0.0,0.020646990548498074,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9375993132913819,0.001329478100323177,0.3878774047720974,0.7664958776883447,1767807515.3578773,1.81159508228302,0.012831505388021469
147,37632,37631,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20232780612244897,0.04324272743108405,0.9166666666666666,1.7430388927459717,0.0028981927316635847,1,1,28,28,0,0.08333333333333326,0.08333333333333326,1,0.5,0.061450244788629954,0.030725122394314977,0.030725122394314977,1,none,1,1,0,overconfident,0.95,0,mild_drift,0.9351001486558456,0.0013349368092779887,0.3854660319933804,0.7678567072033197,1767807515.3693566,1.8698835372924805,0.011671312153339386
148,37888,37887,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20254434121621623,0.04351756494799703,0.9166666666666666,1.742217779159546,0.0026890842709690332,0,0,28,28,-1,0.0,0.00020910846069455147,0,0.0,0.0,0.0,0.029188866274599226,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9342964839049214,0.001336696109181003,0.384708613956807,0.7683066835428498,1767807515.3813484,1.8978599309921265,0.010829485952854156
149,38144,38143,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2024695889261745,0.04346654085013919,0.6666666666666666,1.7409087419509888,0.002705306513234973,0,0,28,28,-1,0.0,0.25,0,0.0,0.0,0.0,0.027729422960869263,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.934310673824579,0.0013366265699981913,0.38473847600829747,0.7683127552155553,1767807515.3928506,1.701919436454773,0.01085276622325182
150,38400,38399,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20111979166666666,0.04159335846150028,1.0,1.7448811531066895,0.00314896903000772,0,0,28,28,-1,0.0,0.33333333333333337,0,0.0,0.0,0.0,0.0263429518128258,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9347095911201463,0.0013356774166695656,0.3851339232534438,0.7681078203797015,1767807515.404124,2.1247241497039795,0.012659170664846897
151,38656,38655,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.1997878725165563,0.03976417047242398,1.0,1.745010256767273,0.002854499965906143,0,0,28,28,-1,0.0,0.0002944690641015768,0,0.0,0.0,0.0,0.02502580422218451,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9352798395736162,0.0013343286950903842,0.3856899488786842,0.7678077808231784,1767807515.4159808,2.063504934310913,0.011470493860542774
152,38912,38911,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19947574013157895,0.03935369917025588,0.9166666666666666,1.744469165802002,0.0025974297896027565,1,1,29,29,0,0.0,0.08333333333333337,1,0.5,0.05818788850863332,0.02909394425431666,0.02909394425431666,1,none,1,1,0,overconfident,0.95,0,stable,0.9542378221378309,0.001082688357564029,0.43382609953959234,0.8082679820497367,1767807515.4276702,1.8604670763015747,0.010442730970680714
153,39168,39167,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19942299836601307,0.03926036303122591,0.75,1.7455921173095703,0.002793610095977783,0,0,29,29,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.027639247041600826,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9442241561301113,0.0012078081068164792,0.40884683582557796,0.7882798780811084,1767807515.4397311,1.6942981481552124,0.011248999275267124
154,39424,39423,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.19944703733766234,0.03925524918647785,0.8333333333333334,1.7472846508026123,0.0032257242128252983,0,0,29,29,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.026257284689520783,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9396515006250644,0.0012703661112600819,0.3969900753393174,0.7780785317439823,1767807515.4514294,1.7386789321899414,0.013049515895545483
